114270, 3461
114270, 338
114270, 3827
114270, 1637
114270, 2795
386373, 4408
89378, 4304
89378, 1814
89378, 4305
89378, 4306
89378, 4311
89378, 4307
89378, 4409
89378, 3640
89378, 4322
89378, 4362
386374, 180
386374, 4305
386374, 4304
386374, 1814
386374, 2394
386375, 4332
386375, 4046
386376, 698
386376, 4403
386376, 4410
386376, 4411
386376, 4412
386376, 3803
386376, 4413
386376, 4414
386376, 4397
386376, 3350
386376, 4391
386376, 3210
386376, 4415
386376, 4416
386376, 4417
386376, 4418
386376, 287
386376, 4419
386376, 4420
386376, 4421
386377, 4422
386377, 4423
386377, 4424
386377, 4425
386377, 4426
94937, 4050
94937, 1647
386378, 4313
386378, 2205
386378, 594
386378, 2324
386378, 422
386379, 1153
386379, 1413
386379, 3926
386379, 661
386379, 3384
381839, 2710
381839, 180
381839, 555
381839, 4312
381839, 4305
381839, 2990
381839, 571
386380, 3166
386380, 594
386380, 2563
386380, 3843
386380, 4109
386380, 4294
386380, 2159
386380, 4295
386380, 4296
386380, 4297
386380, 4016
386380, 4298
386380, 4299
386380, 4300
386380, 4108
386380, 4301
386380, 4302
386380, 4303
386381, 4427
386381, 2596
386381, 3570
386381, 4428
386381, 4296
386382, 3843
386382, 2563
386382, 4109
386382, 2159
386382, 4300
386382, 4108
386382, 4301
386382, 4296
386382, 4297
386382, 4016
386382, 4298
386382, 4299
386382, 4302
386382, 478
386382, 372
386382, 4356
207720, 850
207720, 4050
207720, 827
207720, 594
207720, 1583
386383, 3451
386383, 933
386383, 4429
386383, 4430
386383, 3464
386383, 4202
386383, 4431
386383, 4432
386383, 4433
386383, 4434
386383, 4435
386383, 439
386383, 4436
386383, 1483
386383, 4389
386383, 4380
386383, 4437
386383, 3283
386383, 3468
386383, 3363
386383, 4438
386383, 10
386383, 2670
386383, 4439
386383, 3012
386383, 3013
386383, 4440
386383, 4441
386383, 4442
386383, 4415
386383, 4416
386383, 1156
386383, 4443
386383, 4417
386383, 1416
386383, 4444
386383, 4421
386383, 4445
386383, 4379
386383, 4446
386383, 4447
386383, 4448
386383, 4449
386383, 4450
386383, 4451
386383, 4452
386383, 4453
386383, 4454
386383, 4455
386383, 4456
386383, 4457
386383, 4458
386383, 2424
386383, 1625
386383, 315
386383, 4459
386383, 4460
386383, 4461
386383, 4462
386383, 4463
386383, 4464
386383, 4465
386383, 4466
386383, 685
386383, 3723
386383, 4467
386383, 4468
386383, 4418
386383, 3045
386383, 4469
386383, 4470
386383, 4471
386383, 343
386383, 4472
386383, 1475
386383, 4473
386383, 4474
386383, 4475
386383, 4476
386383, 4477
386383, 4478
386383, 4479
386383, 4480
386383, 4481
386383, 4482
386383, 4483
386383, 4484
386383, 4485
386383, 4486
386383, 4487
386383, 4488
386383, 4489
386383, 4490
386383, 4491
386383, 4492
386383, 2329
386383, 545
386383, 4493
386383, 4494
386383, 4495
386383, 4496
386383, 4497
386383, 4498
386383, 4499
386383, 4500
386383, 4308
386383, 4501
386383, 440
386383, 4502
386383, 4503
386383, 4504
386383, 4505
386383, 4506
386383, 4507
386383, 4313
386383, 4508
386383, 2648
386383, 4509
386383, 34
386383, 4510
386383, 4511
386383, 4512
386383, 2444
386383, 1585
224423, 4513
224423, 422
163367, 2138
163367, 2205
163367, 594
163367, 1683
163367, 3827
163367, 1153
163367, 442
163367, 1682
163367, 735
367846, 2394
367846, 4362
367846, 4322
7960, 934
7960, 3594
7960, 594
386384, 4514
386384, 4515
386384, 4516
386384, 4517
200122, 2205
200122, 3461
200122, 1483
200122, 410
200122, 2563
200122, 3843
200122, 4109
200122, 4294
200122, 2159
200122, 4295
200122, 4296
200122, 4297
200122, 4016
200122, 4298
200122, 4299
200122, 4300
200122, 4108
200122, 4301
200122, 4302
200122, 4303
200122, 704
200122, 702
200122, 972
200122, 3693
200122, 1903
200122, 4099
200122, 4100
200122, 848
200122, 2666
200122, 4518
200122, 4519
200122, 705
200122, 2354
200122, 1091
200122, 4094
200122, 4520
200122, 4521
295679, 186
295679, 2710
295679, 993
295679, 594
295679, 1713
295679, 4046
295679, 1819
295679, 1812
295679, 134
386385, 115
386385, 4522
386385, 881
386385, 205
386385, 2402
386385, 4523
386385, 4524
386385, 2647
386385, 4525
386385, 4222
386385, 4526
386385, 4527
386385, 4528
386385, 4529
386385, 4530
386385, 3371
386385, 1040
386385, 4531
386385, 3142
386385, 4521
386385, 3458
386385, 4532
386385, 411
386385, 4533
386385, 4534
386385, 4535
386385, 4536
386385, 4537
386385, 4358
386385, 4538
386385, 4539
386385, 3518
386385, 4540
386385, 4541
386385, 3394
386385, 4214
386385, 4542
386385, 4543
386385, 4544
386385, 4545
386385, 4028
386385, 4546
386385, 4547
386385, 4548
386385, 4549
386385, 4550
386385, 4551
386385, 4552
386385, 4553
386385, 4554
386385, 4555
386385, 4556
386385, 4557
386385, 4558
386385, 4254
386385, 4559
386385, 4560
386385, 4561
386385, 4562
386385, 385
386385, 4563
386385, 4564
386385, 4565
386385, 4566
386385, 4567
386385, 3196
386385, 4568
386385, 4569
386385, 4570
386385, 4571
386385, 4572
386385, 4573
386385, 4574
386385, 4575
386385, 4576
386385, 4577
386385, 4578
386385, 4579
386385, 4227
176474, 3096
176474, 1350
176474, 925
386386, 4432
386386, 4119
386386, 4580
386386, 4581
74494, 4582
74494, 4583
74494, 4584
74494, 4585
74494, 4586
74494, 3518
74494, 4587
74494, 4588
74494, 4589
74494, 4590
74494, 4591
74494, 4592
74494, 4593
74494, 180
74494, 653
74494, 1219
74494, 2596
235792, 3223
235792, 3827
235792, 2795
235792, 4094
235792, 1716
235792, 4594
386387, 1350
21994, 3615
21994, 112
21994, 704
21994, 702
21994, 972
21994, 3693
21994, 1903
21994, 4099
21994, 4100
386388, 849
386388, 114
386388, 185
386388, 2205
386389, 2182
386389, 723
267061, 4595
267061, 3332
267061, 1149
267061, 3138
267061, 3147
267061, 3148
267061, 3999
267061, 1511
267061, 3709
267061, 3137
267061, 164
267061, 4596
267061, 4597
267061, 4598
267061, 4599
267061, 2205
267061, 1683
267061, 442
267061, 1682
300108, 210
300108, 1350
300108, 1839
300108, 2205
300108, 4518
300108, 675
300108, 594
300108, 735
300108, 1153
300108, 1683
300108, 1682
386390, 349
386390, 422
386390, 164
386390, 1350
386390, 1413
386390, 2205
386391, 3931
386391, 2205
386391, 3827
386391, 3336
386392, 594
386392, 1511
386392, 1128
386392, 3453
386392, 701
114765, 164
114765, 3148
114765, 1149
63309, 360
63309, 367
63309, 1683
63309, 2205
63309, 2933
63309, 4383
63309, 2959
63309, 3827
63309, 2
63309, 2093
63309, 927
234569, 1413
234569, 4600
234569, 3453
234569, 3480
234569, 4601
234569, 4602
234569, 3981
234569, 1128
234569, 4603
234569, 4604
234569, 4605
234569, 136
234569, 756
234569, 4606
234569, 4607
234569, 4608
234569, 4609
386393, 1897
386393, 3927
386393, 2088
386393, 2091
129190, 1819
386394, 3169
386394, 2205
386394, 927
386394, 1683
274058, 2533
230811, 2205
230811, 408
230811, 3827
230811, 594
230811, 1682
386395, 3133
386395, 3418
386395, 4610
386395, 4611
386395, 4612
386395, 4613
386395, 4614
386395, 4615
386395, 4616
386395, 4617
386395, 4618
386395, 4619
386395, 4620
386395, 4621
386395, 4622
45354, 7
45354, 2205
45354, 1350
45354, 1839
45354, 3827
45354, 927
314563, 1397
99209, 2205
99209, 966
99209, 1091
99209, 1683
99209, 442
99209, 1153
99209, 3827
99209, 2795
99209, 2
99209, 2093
99209, 1350
386396, 2398
386396, 1540
386397, 997
386397, 3957
386397, 4623
386397, 4624
30269, 3249
30269, 3538
30269, 2955
30269, 2168
30269, 3517
30269, 522
30269, 3827
63748, 2205
63748, 2933
63748, 1844
63748, 336
63748, 637
63748, 376
63748, 1265
63748, 3218
63748, 2136
63748, 2783
63748, 2782
63748, 1684
63748, 1834
63748, 1388
63748, 1739
63748, 2427
63748, 1198
63748, 735
63748, 1682
63748, 442
63748, 1683
63748, 3653
63748, 1453
63748, 2593
63748, 3827
63748, 2795
63748, 1211
231510, 2593
231510, 1204
231510, 1265
231510, 1844
231510, 1684
231510, 2688
231510, 2205
231510, 735
231510, 594
231510, 927
231510, 3827
231510, 2795
231510, 2783
231510, 2782
231510, 1968
231510, 1967
231510, 141
231510, 3655
231510, 2804
231510, 637
231510, 3218
231510, 752
355800, 1211
355800, 2205
355800, 3903
355800, 927
355800, 3461
355800, 900
355800, 3827
355800, 827
355800, 4383
355800, 2933
355800, 2795
355800, 2022
355800, 549
355800, 925
355800, 1219
30809, 3230
30809, 3827
40035, 996
40035, 3827
40035, 2205
40035, 1682
371687, 594
371687, 3827
371687, 2795
371687, 2205
371687, 927
371687, 3461
371687, 3903
218543, 4625
386398, 3427
386398, 3426
386399, 4050
386399, 1682
386399, 735
386400, 3623
386400, 698
386400, 3459
386400, 4351
386400, 4350
386400, 4626
386400, 4627
386400, 4628
386400, 4629
386400, 3785
386400, 4630
386400, 4631
386400, 4632
386400, 4633
386400, 941
386400, 2806
386400, 446
386400, 2630
386400, 1777
386400, 1852
386400, 2316
43431, 900
43431, 2205
386401, 4477
386401, 4478
386401, 4020
386402, 10
386402, 3350
386402, 335
386402, 4376
386402, 606
386402, 1350
386402, 4447
386402, 4418
386402, 4634
386402, 4381
386402, 4382
386402, 4437
386402, 4635
386402, 3559
386402, 2564
386402, 3112
386402, 1578
386402, 3394
386402, 115
386402, 4636
386402, 2444
386402, 4637
386402, 2001
386402, 2166
386402, 18
386402, 809
386402, 4638
386402, 4639
386402, 4379
386402, 4640
386402, 4641
386402, 4642
386402, 4643
386402, 4644
386402, 4645
386402, 4646
386402, 4647
386402, 4380
386402, 4444
386402, 4648
386402, 4649
386402, 4650
386402, 4377
386402, 4651
386402, 371
386402, 4431
386402, 4652
386402, 4434
386402, 4415
386402, 4653
386402, 4654
386402, 3464
386402, 4430
386402, 4655
386402, 4432
386402, 4433
386402, 4656
386402, 4657
386402, 2246
386402, 3122
386402, 4509
386402, 4658
386402, 4659
386402, 4660
386402, 4661
386402, 4662
386402, 4663
386402, 4664
386402, 4665
386402, 4666
386402, 4667
386402, 4668
386402, 4669
386402, 4670
386402, 4671
386402, 4672
386402, 4673
386402, 1995
386402, 2317
386402, 4222
386402, 2647
386402, 761
386402, 4674
386402, 4675
386402, 2464
386402, 3401
386402, 2896
386402, 4676
386402, 4677
386402, 4678
386402, 209
386402, 4679
386402, 2637
386402, 4680
386402, 4681
386402, 4315
386402, 4682
386402, 4683
386402, 4152
386402, 4684
386402, 4685
386402, 4193
386402, 4686
386402, 4687
386402, 4688
386402, 1138
386402, 4689
386402, 4173
386402, 4690
386402, 4691
386402, 4692
386402, 3012
386402, 806
386402, 4693
386402, 4694
386402, 4695
386402, 3100
386402, 4417
386402, 4696
386402, 2222
386402, 4697
386402, 4698
386402, 4699
386402, 4700
386402, 4446
386402, 4701
386402, 4448
386402, 4449
386402, 4450
386402, 4451
386402, 4452
386402, 4453
386402, 4454
386402, 4702
386402, 4703
386402, 4704
386402, 4455
386402, 4705
386402, 4706
386402, 4458
386402, 1625
386402, 315
386402, 4459
386402, 4460
386402, 4462
386402, 4465
386402, 4707
386402, 3723
386402, 4467
386402, 4708
386402, 4468
386402, 1475
386402, 4613
386402, 4476
386402, 4477
386402, 4478
386402, 4709
386402, 4479
386402, 4481
386402, 4710
386402, 4711
386402, 4485
386402, 4712
386402, 4488
386402, 545
386402, 4493
386402, 4494
386402, 4497
386402, 4500
386402, 4713
386402, 4714
386402, 4501
386402, 1478
386402, 440
386402, 4715
386402, 4505
386402, 4507
386402, 4313
386402, 4325
386402, 1482
386402, 4508
386402, 4716
386402, 4717
386402, 4718
386402, 34
386402, 4510
386402, 4511
386403, 3827
386403, 675
386404, 2
386404, 4394
386404, 3827
386404, 1153
386404, 1682
386404, 1683
386404, 3330
386405, 1819
386405, 4046
386406, 1094
386407, 2211
386407, 4719
386407, 4720
386408, 4153
386408, 3559
303852, 2773
303852, 3827
303852, 2795
303852, 2205
303852, 1153
236465, 1720
236465, 3451
386409, 4721
386409, 4722
386409, 4723
386409, 4724
386409, 704
386409, 702
386409, 972
386409, 3693
386409, 1903
386409, 4099
386409, 4100
386410, 1094
386410, 337
386410, 1830
386410, 2316
386411, 456
386412, 3621
386412, 4104
386412, 4110
386412, 653
386412, 993
386413, 4725
386413, 2096
309231, 3330
309231, 1716
309231, 2404
309231, 2126
309231, 3550
79505, 1585
79505, 1584
79505, 2493
386414, 2022
386414, 549
386414, 218
386414, 285
386414, 1350
386414, 1839
386414, 4308
386414, 2205
386414, 4726
386414, 3827
386414, 2795
386415, 2205
386415, 1153
386415, 735
386415, 3827
386415, 2795
386415, 2
386415, 2093
386416, 4050
386416, 2205
386416, 594
386416, 2
386416, 2093
349566, 1350
349566, 3756
349566, 1270
349566, 1273
349566, 619
349566, 382
349566, 2
349566, 2093
386417, 2205
386417, 1683
386417, 1682
386417, 442
386417, 735
386417, 1413
386418, 848
386418, 2205
386418, 1717
386418, 3394
386418, 3166
386418, 1350
386418, 2648
386418, 927
386418, 3461
386418, 4110
386418, 1219
386418, 3773
386418, 993
386418, 3827
386418, 906
386418, 3286
386418, 4129
386418, 2795
386418, 532
386418, 146
386418, 4354
386418, 442
386418, 1683
386418, 735
386418, 1682
386418, 3903
386418, 1483
386418, 4044
386418, 2952
386418, 3614
386418, 4727
176465, 3142
176465, 2795
176465, 1350
176465, 1839
176465, 735
176465, 1682
176465, 532
176465, 1153
176465, 2205
176465, 1683
176465, 1219
176465, 925
176465, 2933
251573, 1241
251573, 4728
251573, 4729
251573, 4730
150900, 333
150900, 4537
386419, 4731
386419, 4732
302343, 442
302343, 4402
302343, 1717
302343, 1683
302343, 1413
302343, 2205
386420, 850
386420, 2205
386420, 4050
45308, 412
332196, 61
332196, 412
332196, 3384
332196, 3816
332196, 899
386421, 2814
386421, 1716
386422, 106
386422, 3426
386422, 3427
386422, 1682
386422, 1153
386423, 1413
386423, 343
386424, 1350
386425, 852
386425, 1811
386425, 1818
110204, 1682
110204, 819
110204, 442
110204, 735
110204, 594
110204, 2796
280962, 2205
386426, 3621
386427, 3105
386427, 2814
386427, 2205
386427, 2959
386427, 1091
386427, 2027
386427, 2741
386428, 4733
386428, 4734
386428, 4735
386428, 4736
386429, 1713
386429, 4046
386429, 1819
386429, 1812
183813, 621
337421, 1153
337421, 1682
337421, 594
320811, 1621
386430, 4322
386430, 4362
386430, 2710
386430, 180
386430, 555
386431, 848
386431, 1717
386431, 115
386431, 3394
386432, 849
386432, 697
386432, 114
386433, 4101
386433, 2467
364581, 2205
364581, 927
364581, 3827
386434, 2561
386434, 2205
386434, 1153
386434, 594
386435, 114
386435, 2565
386435, 849
386435, 2205
386435, 594
386435, 735
386435, 532
386435, 3621
386435, 185
386435, 3619
386435, 3622
386435, 111
386436, 4402
386436, 2205
386436, 1683
386437, 705
386437, 3330
386437, 457
386438, 3827
386438, 2795
285834, 1483
191509, 1350
191509, 4737
191509, 4738
191509, 4739
191509, 4740
191509, 4741
386439, 3881
386439, 1301
386439, 1901
386439, 3880
386440, 4742
165519, 698
165519, 3459
165519, 4351
165519, 4350
165519, 4626
165519, 4627
165519, 4628
165519, 4629
165519, 1777
165519, 1852
165519, 2316
165519, 1682
165519, 594
165519, 532
165519, 1153
165519, 442
165519, 1683
165519, 2205
386441, 1713
386441, 4046
386441, 1819
386441, 2205
386441, 2024
386441, 1350
386441, 1839
386441, 4308
386442, 1479
386442, 1119
315334, 4051
97805, 2205
97805, 4318
97805, 4104
97805, 2773
97805, 1350
97805, 1839
97805, 4308
179021, 1349
337839, 3418
337839, 4049
337839, 2817
337839, 1475
337839, 2135
337839, 343
337839, 993
337839, 827
386443, 2773
386444, 3620
216964, 705
386445, 1350
386446, 1483
386446, 1091
386446, 2648
386446, 410
386446, 1153
386446, 1211
386446, 1350
386446, 149
386446, 2205
386446, 927
386446, 3461
386446, 827
386446, 993
386446, 3286
386446, 653
386446, 4110
386446, 4111
386446, 3289
386446, 2795
386446, 2
386446, 3827
386446, 532
386446, 146
386446, 1683
386446, 735
386446, 1682
386446, 1219
386446, 2093
386446, 4112
386446, 4113
386446, 3001
386446, 4114
386446, 1319
386446, 4115
386446, 4116
386446, 202
386446, 1798
159423, 653
159423, 2596
386447, 4743
386447, 4304
386447, 1814
386447, 4311
386448, 1713
386448, 1819
46796, 3395
46796, 2205
46796, 854
151025, 358
151025, 4304
151025, 1814
151025, 4312
151025, 2990
151025, 924
386449, 850
386449, 4050
386449, 1583
386450, 2
386450, 2093
386450, 2959
386450, 4383
386450, 1682
386450, 735
386450, 2323
386450, 653
386450, 906
386450, 2795
386450, 3827
386450, 1637
386450, 1350
386450, 1839
386451, 114
386451, 106
386451, 3619
386451, 3622
386451, 111
386451, 852
386451, 1811
386451, 1818
386451, 3621
386451, 3615
386451, 594
386451, 2205
386451, 1350
386452, 1349
386453, 4286
386453, 4282
386453, 4285
386453, 4289
386453, 1322
386453, 4744
386453, 4283
386453, 4284
386453, 4290
386453, 4287
386453, 4745
386453, 4288
25482, 4746
25482, 1727
25482, 4624
25482, 4747
25482, 3953
25482, 4748
25482, 4749
25482, 4750
25482, 2169
25482, 146
182843, 4751
182843, 4752
182843, 4753
182843, 2863
182843, 4754
182843, 3759
182843, 4755
182843, 4756
182843, 293
182843, 2710
182843, 4127
182843, 4129
262446, 4757
262446, 4152
262446, 4442
262446, 4150
262446, 4756
262446, 4670
262446, 4149
262446, 4758
262446, 4759
262446, 4760
262446, 4761
262446, 4762
262446, 2699
262446, 3228
262446, 4763
262446, 4764
262446, 4765
262446, 4766
262446, 3561
262446, 4767
262446, 4127
386454, 3789
386454, 4768
386454, 4769
386454, 4770
386454, 4127
313914, 4771
313914, 4772
313914, 4773
313914, 4774
313914, 4775
313914, 4776
313914, 4777
313914, 4778
313914, 4779
313914, 2775
313914, 4060
313914, 4780
313914, 2726
313914, 4781
313914, 4782
313914, 4783
313914, 4760
313914, 4784
313914, 4785
313914, 4786
313914, 4787
313914, 946
313914, 4788
313914, 4789
313914, 4790
313914, 4791
313914, 1219
386455, 4207
386455, 4792
386455, 4793
386455, 3394
386455, 4744
386455, 925
386456, 4794
386457, 293
386457, 4756
386457, 4795
386457, 2148
386457, 4726
386457, 881
386457, 2863
386457, 1080
386457, 3737
386457, 1785
386457, 1762
386457, 789
277865, 1350
277865, 4744
277865, 1413
277865, 4796
277865, 4797
277865, 611
277865, 3087
277865, 338
277865, 925
277865, 3405
277865, 4798
277865, 2795
277865, 643
277865, 4799
386458, 845
386458, 3515
386458, 2648
34104, 1691
34104, 4118
34104, 1219
386459, 1713
386459, 1819
386459, 2205
386459, 594
386459, 4800
231899, 850
386460, 2563
386460, 3843
386460, 4109
386460, 4294
386460, 2159
386460, 4295
386460, 4296
386460, 4297
386460, 4016
386460, 4298
386460, 4299
386460, 4300
386460, 4108
386460, 4301
386460, 4302
386460, 4303
140330, 3926
140330, 3384
140330, 661
140330, 1153
140330, 3391
140330, 2205
140330, 927
140330, 3461
140330, 3827
140330, 1413
140330, 735
140330, 1682
140330, 532
140330, 146
140330, 594
140330, 1042
140330, 3094
140330, 4043
140330, 84
140330, 61
140330, 3816
140330, 899
140330, 2499
140330, 3381
140330, 412
140330, 3817
140330, 1670
140330, 596
140330, 1208
140330, 1089
140330, 2552
140330, 2540
140330, 1980
140330, 2660
140330, 4801
140330, 3607
140330, 4042
140330, 595
140330, 3479
140330, 1981
140330, 4802
140330, 1367
140330, 3051
158415, 116
158415, 1115
158415, 849
158415, 3643
158415, 967
158415, 64
158415, 113
158415, 2205
158415, 594
158415, 1682
158415, 1683
158415, 190
158415, 819
158415, 3827
252883, 1683
252883, 2205
252883, 442
252883, 735
252883, 1682
252883, 390
252883, 2563
252883, 3843
252883, 4109
252883, 4294
252883, 2159
252883, 4295
252883, 4296
252883, 4297
252883, 4016
252883, 4300
252883, 4108
252883, 4301
252883, 4298
252883, 4299
252883, 4302
252883, 478
252883, 372
252883, 4303
252883, 4356
45788, 412
163298, 1713
163298, 1000
163298, 3621
163298, 1683
163298, 594
59881, 4402
274010, 412
274010, 1153
131240, 4803
131240, 205
131240, 4804
131240, 1682
131240, 1350
97704, 3615
97704, 112
97704, 594
97704, 2205
97704, 1682
97704, 1683
97704, 1000
97704, 3827
97704, 442
97704, 2795
386461, 1303
143268, 2563
143268, 1811
143268, 3795
143268, 2562
143268, 8
143268, 1717
143268, 3843
143268, 4109
143268, 4294
143268, 2159
143268, 4295
143268, 4296
143268, 4297
143268, 4016
143268, 4298
143268, 4299
143268, 4300
143268, 4108
143268, 4301
143268, 4302
143268, 4303
386462, 1483
386462, 3169
386462, 2205
190160, 1149
190160, 1153
190160, 442
190160, 594
190160, 2205
361017, 2563
361017, 2205
361017, 4294
361017, 4295
361017, 3843
361017, 4109
361017, 2159
361017, 3001
361017, 134
361017, 3188
361017, 3344
361017, 1683
361017, 819
361017, 4296
361017, 4297
361017, 4016
361017, 4298
361017, 4299
361017, 4300
361017, 4108
361017, 4301
361017, 4302
361017, 4303
361017, 704
361017, 702
361017, 972
361017, 3693
361017, 1903
361017, 4099
361017, 4100
361017, 1091
155540, 116
155540, 113
155540, 64
155540, 1153
155540, 3394
155540, 849
290678, 190
290678, 3620
290678, 1153
290678, 1413
290678, 3827
290678, 925
290678, 594
290678, 532
290678, 819
290678, 735
290678, 1682
290678, 2205
290678, 1211
290678, 1397
290678, 2933
290678, 4384
290678, 4805
290678, 2256
290678, 4806
290678, 622
290678, 4518
290678, 4807
290678, 647
290678, 2780
290678, 3550
323952, 925
323952, 4362
118782, 184
118782, 1682
240650, 3623
240650, 3335
240650, 3334
240650, 2205
240650, 1682
240650, 594
240650, 190
240650, 2933
301556, 190
301556, 3620
301556, 1683
301556, 2933
301556, 3097
301556, 4808
301556, 2526
301556, 3326
301556, 3330
301556, 1350
301556, 3405
301556, 338
301556, 4359
301556, 3827
301556, 675
301556, 4110
301556, 925
301556, 1219
301556, 1637
301556, 4798
301556, 3289
301556, 906
301556, 3773
301556, 1682
301556, 1211
301556, 422
301556, 2959
301556, 705
301556, 910
386463, 3393
386463, 3264
386463, 2205
132639, 3619
132639, 3622
132639, 111
132639, 2205
132639, 701
43417, 3390
43417, 2205
43417, 967
386464, 3621
386464, 1713
203178, 4477
203178, 1647
203178, 2205
203178, 661
203178, 3827
203178, 1717
203178, 594
203178, 186
55130, 1682
55130, 735
55130, 1413
55130, 2205
386465, 1358
386465, 293
386465, 3163
386465, 989
386465, 3620
386466, 1350
386466, 4474
386466, 3106
386466, 4809
386466, 4810
386466, 3036
78394, 850
78394, 4050
78394, 594
78394, 3827
78394, 1683
78394, 4811
128953, 4812
128953, 3331
128953, 4813
128953, 4814
128953, 1153
374962, 4051
374962, 1717
374962, 1153
232583, 4313
232583, 2324
232583, 927
386467, 1683
386467, 2563
386467, 4297
386467, 4108
194139, 2565
194139, 185
194139, 114
194139, 2354
194139, 3333
194139, 594
10100, 3330
10100, 735
10100, 1682
10100, 4815
10100, 2
10100, 190
10100, 1153
10100, 819
10100, 1683
10100, 594
10100, 1350
10100, 705
10100, 457
10100, 60
10100, 62
10100, 3883
219732, 4365
219732, 2394
219732, 4311
219732, 4816
219732, 180
368971, 3872
42133, 2563
42133, 2205
42133, 1153
42133, 3843
42133, 4109
42133, 927
42133, 3461
42133, 1682
42133, 1683
42133, 594
42133, 190
42133, 4016
42133, 4108
386468, 3881
386469, 1350
386469, 4305
386469, 1814
386469, 2607
386469, 4052
386469, 4307
386469, 4304
346235, 4296
346235, 3012
346235, 1910
346235, 537
346235, 4817
346235, 4016
346235, 478
346235, 3169
346235, 1483
346235, 1091
144050, 179
144050, 4818
144050, 2332
144050, 219
144050, 481
144050, 3827
144050, 4111
144050, 409
144050, 1423
144050, 463
144050, 1356
185052, 2324
185052, 2205
185052, 3827
185052, 1717
89058, 1683
89058, 1682
89058, 2205
89058, 532
89058, 1153
89058, 146
89058, 3107
89058, 735
89058, 594
89058, 4266
89058, 4401
89058, 2328
89058, 3827
89058, 2795
24592, 190
24592, 3620
24592, 182
24592, 1153
386470, 1165
386470, 4819
107819, 3615
107819, 1682
107819, 594
107819, 1153
107819, 2205
107819, 1683
107819, 3827
107819, 442
107819, 927
107819, 1350
107819, 1839
107819, 701
107819, 106
107819, 4820
386471, 1511
386471, 1149
386472, 2563
299027, 2205
299027, 594
299027, 2563
299027, 3843
299027, 4109
299027, 4294
299027, 2159
299027, 4295
299027, 4296
299027, 4297
299027, 4016
299027, 4298
299027, 4299
299027, 4300
299027, 4108
299027, 4301
299027, 4302
299027, 4303
350093, 3615
350093, 1000
350093, 112
350093, 1153
350093, 594
386473, 1720
386473, 180
386473, 555
127491, 4743
127491, 180
127491, 555
127491, 925
127491, 1219
127491, 3289
127491, 3773
127491, 4322
127491, 4362
127491, 1350
127491, 16
189867, 1350
189867, 819
189867, 1683
189867, 735
189867, 1682
189867, 2205
189867, 966
189867, 827
189867, 925
189867, 3773
189867, 1219
189867, 3289
189867, 1423
189867, 463
189867, 3827
189867, 338
189867, 2404
189867, 2795
189867, 3214
189867, 3656
189867, 2959
212038, 594
212038, 2205
212038, 927
212038, 3461
212038, 3623
212038, 3334
212038, 3335
212038, 1839
212038, 4308
290297, 4803
233095, 110
233095, 1153
233095, 594
233095, 1683
233095, 2205
233095, 927
233095, 3461
233095, 3827
233095, 827
233095, 993
233095, 3286
233095, 2710
233095, 752
233095, 925
233095, 1219
233095, 2022
233095, 4129
233095, 3289
233095, 3773
233095, 2562
233095, 735
233095, 1682
233095, 1413
233095, 4318
233095, 4800
386474, 1713
386474, 4046
386474, 1819
303177, 2325
303177, 1148
303177, 925
303177, 2596
94802, 2773
94802, 2205
94802, 2795
94802, 3827
94802, 1091
94802, 927
94802, 532
94802, 1153
94802, 146
94802, 594
94802, 735
94802, 1211
94802, 1350
94802, 1839
293987, 3561
293987, 4821
293987, 4811
293987, 3167
293987, 4822
293987, 4823
293987, 4824
293987, 827
293987, 993
293987, 3286
293987, 2710
293987, 1219
293987, 4129
135646, 3615
135646, 112
135646, 852
135646, 2565
135646, 3619
135646, 3390
135646, 1713
135646, 2563
135646, 1839
135646, 594
135646, 114
135646, 106
135646, 432
135646, 1115
135646, 3333
135646, 185
135646, 3621
135646, 3622
135646, 111
135646, 4046
135646, 1819
135646, 1812
135646, 1813
135646, 967
135646, 1299
135646, 849
135646, 113
135646, 1811
135646, 1818
135646, 646
135646, 3843
135646, 4109
135646, 4294
135646, 2159
135646, 4295
135646, 4296
135646, 4297
135646, 4016
135646, 4298
135646, 4299
135646, 4300
135646, 4108
135646, 4301
135646, 4302
135646, 4303
135646, 1000
66370, 4051
66370, 182
66370, 3112
276712, 4825
276712, 2547
386475, 3621
386475, 594
106083, 1350
106083, 594
106083, 2205
106083, 4362
106083, 4322
106083, 2710
106083, 180
106083, 555
106083, 925
106083, 1219
106083, 2022
133236, 4315
133236, 2208
133236, 2205
133236, 3827
133236, 675
133236, 1637
133236, 4359
133236, 752
133236, 827
133236, 4355
133236, 4826
133236, 4827
133236, 4828
133236, 594
286217, 2366
286217, 2325
286217, 180
286217, 555
286217, 1219
286217, 925
286217, 4829
286217, 1399
286217, 1153
324683, 112
324683, 1000
324683, 3615
324683, 4320
9939, 4830
56268, 1720
56268, 2205
56268, 3827
56268, 180
56268, 925
56268, 1219
56268, 3773
56268, 4110
240117, 3619
240117, 3622
240117, 111
240117, 701
240117, 4831
240117, 4832
240117, 1839
240117, 3827
240117, 1683
240117, 594
49875, 4813
49875, 2037
49875, 3350
49875, 3331
49875, 4812
49875, 3710
49875, 4833
49875, 4814
49875, 151
49875, 827
49875, 993
49875, 4129
49875, 2919
328741, 3169
328741, 1483
328741, 2205
328741, 735
328741, 2704
328741, 1682
90806, 1153
